,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
17749,Sierra Leone,Sierra Leone,2020-02-03,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17750,Sierra Leone,Sierra Leone,2020-02-04,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17751,Sierra Leone,Sierra Leone,2020-02-05,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17752,Sierra Leone,Sierra Leone,2020-02-06,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17753,Sierra Leone,Sierra Leone,2020-02-07,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17754,Sierra Leone,Sierra Leone,2020-02-08,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17755,Sierra Leone,Sierra Leone,2020-02-09,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17756,Sierra Leone,Sierra Leone,2020-02-10,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17757,Sierra Leone,Sierra Leone,2020-02-11,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17758,Sierra Leone,Sierra Leone,2020-02-12,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17759,Sierra Leone,Sierra Leone,2020-02-13,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17760,Sierra Leone,Sierra Leone,2020-02-14,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17761,Sierra Leone,Sierra Leone,2020-02-15,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17762,Sierra Leone,Sierra Leone,2020-02-16,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17763,Sierra Leone,Sierra Leone,2020-02-17,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17764,Sierra Leone,Sierra Leone,2020-02-18,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17765,Sierra Leone,Sierra Leone,2020-02-19,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17766,Sierra Leone,Sierra Leone,2020-02-20,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17767,Sierra Leone,Sierra Leone,2020-02-21,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17768,Sierra Leone,Sierra Leone,2020-02-22,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17769,Sierra Leone,Sierra Leone,2020-02-23,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17770,Sierra Leone,Sierra Leone,2020-02-24,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17771,Sierra Leone,Sierra Leone,2020-02-25,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17772,Sierra Leone,Sierra Leone,2020-02-26,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17773,Sierra Leone,Sierra Leone,2020-02-27,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17774,Sierra Leone,Sierra Leone,2020-02-28,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17775,Sierra Leone,Sierra Leone,2020-02-29,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Africa,,
17776,Sierra Leone,Sierra Leone,2020-03-01,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17777,Sierra Leone,Sierra Leone,2020-03-02,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17778,Sierra Leone,Sierra Leone,2020-03-03,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17779,Sierra Leone,Sierra Leone,2020-03-04,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17780,Sierra Leone,Sierra Leone,2020-03-05,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17781,Sierra Leone,Sierra Leone,2020-03-06,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17782,Sierra Leone,Sierra Leone,2020-03-07,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17783,Sierra Leone,Sierra Leone,2020-03-08,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17784,Sierra Leone,Sierra Leone,2020-03-09,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17785,Sierra Leone,Sierra Leone,2020-03-10,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17786,Sierra Leone,Sierra Leone,2020-03-11,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17787,Sierra Leone,Sierra Leone,2020-03-12,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17788,Sierra Leone,Sierra Leone,2020-03-13,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17789,Sierra Leone,Sierra Leone,2020-03-14,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17790,Sierra Leone,Sierra Leone,2020-03-15,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17791,Sierra Leone,Sierra Leone,2020-03-16,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17792,Sierra Leone,Sierra Leone,2020-03-17,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17793,Sierra Leone,Sierra Leone,2020-03-18,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17794,Sierra Leone,Sierra Leone,2020-03-19,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17795,Sierra Leone,Sierra Leone,2020-03-20,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17796,Sierra Leone,Sierra Leone,2020-03-21,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17797,Sierra Leone,Sierra Leone,2020-03-22,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17798,Sierra Leone,Sierra Leone,2020-03-23,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17799,Sierra Leone,Sierra Leone,2020-03-24,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17800,Sierra Leone,Sierra Leone,2020-03-25,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17801,Sierra Leone,Sierra Leone,2020-03-26,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17802,Sierra Leone,Sierra Leone,2020-03-27,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17803,Sierra Leone,Sierra Leone,2020-03-28,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17804,Sierra Leone,Sierra Leone,2020-03-29,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17805,Sierra Leone,Sierra Leone,2020-03-30,8.460555000000001,-11.779889,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Africa,,
17806,Sierra Leone,Sierra Leone,2020-03-31,8.460555000000001,-11.779889,1.0,0.0,0.0,1.0,0.0,0.0,Mar-2020,Africa,0.0,0.0
17807,Sierra Leone,Sierra Leone,2020-04-01,8.460555000000001,-11.779889,2.0,0.0,0.0,1.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17808,Sierra Leone,Sierra Leone,2020-04-02,8.460555000000001,-11.779889,2.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17809,Sierra Leone,Sierra Leone,2020-04-03,8.460555000000001,-11.779889,2.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17810,Sierra Leone,Sierra Leone,2020-04-04,8.460555000000001,-11.779889,4.0,0.0,0.0,2.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17811,Sierra Leone,Sierra Leone,2020-04-05,8.460555000000001,-11.779889,6.0,0.0,0.0,2.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17812,Sierra Leone,Sierra Leone,2020-04-06,8.460555000000001,-11.779889,6.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17813,Sierra Leone,Sierra Leone,2020-04-07,8.460555000000001,-11.779889,6.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17814,Sierra Leone,Sierra Leone,2020-04-08,8.460555000000001,-11.779889,7.0,0.0,0.0,1.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17815,Sierra Leone,Sierra Leone,2020-04-09,8.460555000000001,-11.779889,7.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17816,Sierra Leone,Sierra Leone,2020-04-10,8.460555000000001,-11.779889,8.0,0.0,0.0,1.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17817,Sierra Leone,Sierra Leone,2020-04-11,8.460555000000001,-11.779889,8.0,0.0,0.0,0.0,0.0,0.0,Apr-2020,Africa,0.0,0.0
17818,Singapore,Singapore,2020-01-22,1.2833,103.8333,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,,
17819,Singapore,Singapore,2020-01-23,1.2833,103.8333,1.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17820,Singapore,Singapore,2020-01-24,1.2833,103.8333,3.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17821,Singapore,Singapore,2020-01-25,1.2833,103.8333,3.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17822,Singapore,Singapore,2020-01-26,1.2833,103.8333,4.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17823,Singapore,Singapore,2020-01-27,1.2833,103.8333,5.0,0.0,0.0,1.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17824,Singapore,Singapore,2020-01-28,1.2833,103.8333,7.0,0.0,0.0,2.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17825,Singapore,Singapore,2020-01-29,1.2833,103.8333,7.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17826,Singapore,Singapore,2020-01-30,1.2833,103.8333,10.0,0.0,0.0,3.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17827,Singapore,Singapore,2020-01-31,1.2833,103.8333,13.0,0.0,0.0,3.0,0.0,0.0,Jan-2020,Asia,0.0,0.0
17828,Singapore,Singapore,2020-02-01,1.2833,103.8333,16.0,0.0,0.0,3.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17829,Singapore,Singapore,2020-02-02,1.2833,103.8333,18.0,0.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17830,Singapore,Singapore,2020-02-03,1.2833,103.8333,18.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17831,Singapore,Singapore,2020-02-04,1.2833,103.8333,24.0,0.0,0.0,6.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17832,Singapore,Singapore,2020-02-05,1.2833,103.8333,28.0,0.0,0.0,4.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17833,Singapore,Singapore,2020-02-06,1.2833,103.8333,28.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17834,Singapore,Singapore,2020-02-07,1.2833,103.8333,30.0,0.0,0.0,2.0,0.0,0.0,Feb-2020,Asia,0.0,0.0
17835,Singapore,Singapore,2020-02-08,1.2833,103.8333,33.0,2.0,0.0,3.0,0.0,2.0,Feb-2020,Asia,0.0,0.06060606060606061
17836,Singapore,Singapore,2020-02-09,1.2833,103.8333,40.0,2.0,0.0,7.0,0.0,0.0,Feb-2020,Asia,0.0,0.05
17837,Singapore,Singapore,2020-02-10,1.2833,103.8333,45.0,2.0,0.0,5.0,0.0,0.0,Feb-2020,Asia,0.0,0.044444444444444446
17838,Singapore,Singapore,2020-02-11,1.2833,103.8333,47.0,9.0,0.0,2.0,0.0,7.0,Feb-2020,Asia,0.0,0.19148936170212766
17839,Singapore,Singapore,2020-02-12,1.2833,103.8333,50.0,15.0,0.0,3.0,0.0,6.0,Feb-2020,Asia,0.0,0.3
17840,Singapore,Singapore,2020-02-13,1.2833,103.8333,58.0,15.0,0.0,8.0,0.0,0.0,Feb-2020,Asia,0.0,0.25862068965517243
17841,Singapore,Singapore,2020-02-14,1.2833,103.8333,67.0,17.0,0.0,9.0,0.0,2.0,Feb-2020,Asia,0.0,0.2537313432835821
17842,Singapore,Singapore,2020-02-15,1.2833,103.8333,72.0,18.0,0.0,5.0,0.0,1.0,Feb-2020,Asia,0.0,0.25
17843,Singapore,Singapore,2020-02-16,1.2833,103.8333,75.0,18.0,0.0,3.0,0.0,0.0,Feb-2020,Asia,0.0,0.24
17844,Singapore,Singapore,2020-02-17,1.2833,103.8333,77.0,24.0,0.0,2.0,0.0,6.0,Feb-2020,Asia,0.0,0.3116883116883117
17845,Singapore,Singapore,2020-02-18,1.2833,103.8333,81.0,29.0,0.0,4.0,0.0,5.0,Feb-2020,Asia,0.0,0.35802469135802467
17846,Singapore,Singapore,2020-02-19,1.2833,103.8333,84.0,34.0,0.0,3.0,0.0,5.0,Feb-2020,Asia,0.0,0.40476190476190477
17847,Singapore,Singapore,2020-02-20,1.2833,103.8333,84.0,34.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.40476190476190477
17848,Singapore,Singapore,2020-02-21,1.2833,103.8333,85.0,37.0,0.0,1.0,0.0,3.0,Feb-2020,Asia,0.0,0.43529411764705883
17849,Singapore,Singapore,2020-02-22,1.2833,103.8333,85.0,37.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.43529411764705883
17850,Singapore,Singapore,2020-02-23,1.2833,103.8333,89.0,51.0,0.0,4.0,0.0,14.0,Feb-2020,Asia,0.0,0.5730337078651685
17851,Singapore,Singapore,2020-02-24,1.2833,103.8333,89.0,51.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.5730337078651685
17852,Singapore,Singapore,2020-02-25,1.2833,103.8333,91.0,53.0,0.0,2.0,0.0,2.0,Feb-2020,Asia,0.0,0.5824175824175825
17853,Singapore,Singapore,2020-02-26,1.2833,103.8333,93.0,62.0,0.0,2.0,0.0,9.0,Feb-2020,Asia,0.0,0.6666666666666666
17854,Singapore,Singapore,2020-02-27,1.2833,103.8333,93.0,62.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.6666666666666666
17855,Singapore,Singapore,2020-02-28,1.2833,103.8333,93.0,62.0,0.0,0.0,0.0,0.0,Feb-2020,Asia,0.0,0.6666666666666666
17856,Singapore,Singapore,2020-02-29,1.2833,103.8333,102.0,72.0,0.0,9.0,0.0,10.0,Feb-2020,Asia,0.0,0.7058823529411765
17857,Singapore,Singapore,2020-03-01,1.2833,103.8333,106.0,72.0,0.0,4.0,0.0,0.0,Mar-2020,Asia,0.0,0.6792452830188679
17858,Singapore,Singapore,2020-03-02,1.2833,103.8333,108.0,78.0,0.0,2.0,0.0,6.0,Mar-2020,Asia,0.0,0.7222222222222222
17859,Singapore,Singapore,2020-03-03,1.2833,103.8333,110.0,78.0,0.0,2.0,0.0,0.0,Mar-2020,Asia,0.0,0.7090909090909091
17860,Singapore,Singapore,2020-03-04,1.2833,103.8333,110.0,78.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.7090909090909091
17861,Singapore,Singapore,2020-03-05,1.2833,103.8333,117.0,78.0,0.0,7.0,0.0,0.0,Mar-2020,Asia,0.0,0.6666666666666666
17862,Singapore,Singapore,2020-03-06,1.2833,103.8333,130.0,78.0,0.0,13.0,0.0,0.0,Mar-2020,Asia,0.0,0.6
17863,Singapore,Singapore,2020-03-07,1.2833,103.8333,138.0,78.0,0.0,8.0,0.0,0.0,Mar-2020,Asia,0.0,0.5652173913043478
17864,Singapore,Singapore,2020-03-08,1.2833,103.8333,150.0,78.0,0.0,12.0,0.0,0.0,Mar-2020,Asia,0.0,0.52
17865,Singapore,Singapore,2020-03-09,1.2833,103.8333,150.0,78.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.52
17866,Singapore,Singapore,2020-03-10,1.2833,103.8333,160.0,78.0,0.0,10.0,0.0,0.0,Mar-2020,Asia,0.0,0.4875
17867,Singapore,Singapore,2020-03-11,1.2833,103.8333,178.0,96.0,0.0,18.0,0.0,18.0,Mar-2020,Asia,0.0,0.5393258426966292
17868,Singapore,Singapore,2020-03-12,1.2833,103.8333,178.0,96.0,0.0,0.0,0.0,0.0,Mar-2020,Asia,0.0,0.5393258426966292
17869,Singapore,Singapore,2020-03-13,1.2833,103.8333,200.0,97.0,0.0,22.0,0.0,1.0,Mar-2020,Asia,0.0,0.485
17870,Singapore,Singapore,2020-03-14,1.2833,103.8333,212.0,105.0,0.0,12.0,0.0,8.0,Mar-2020,Asia,0.0,0.49528301886792453
17871,Singapore,Singapore,2020-03-15,1.2833,103.8333,226.0,105.0,0.0,14.0,0.0,0.0,Mar-2020,Asia,0.0,0.4646017699115044
17872,Singapore,Singapore,2020-03-16,1.2833,103.8333,243.0,109.0,0.0,17.0,0.0,4.0,Mar-2020,Asia,0.0,0.448559670781893
17873,Singapore,Singapore,2020-03-17,1.2833,103.8333,266.0,114.0,0.0,23.0,0.0,5.0,Mar-2020,Asia,0.0,0.42857142857142855
17874,Singapore,Singapore,2020-03-18,1.2833,103.8333,313.0,114.0,0.0,47.0,0.0,0.0,Mar-2020,Asia,0.0,0.36421725239616615
17875,Singapore,Singapore,2020-03-19,1.2833,103.8333,345.0,114.0,0.0,32.0,0.0,0.0,Mar-2020,Asia,0.0,0.33043478260869563
17876,Singapore,Singapore,2020-03-20,1.2833,103.8333,385.0,124.0,0.0,40.0,0.0,10.0,Mar-2020,Asia,0.0,0.3220779220779221
17877,Singapore,Singapore,2020-03-21,1.2833,103.8333,432.0,140.0,2.0,47.0,2.0,16.0,Mar-2020,Asia,0.004629629629629629,0.32407407407407407
17878,Singapore,Singapore,2020-03-22,1.2833,103.8333,455.0,144.0,2.0,23.0,0.0,4.0,Mar-2020,Asia,0.004395604395604396,0.31648351648351647
17879,Singapore,Singapore,2020-03-23,1.2833,103.8333,509.0,144.0,2.0,54.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.2829076620825147
17880,Singapore,Singapore,2020-03-24,1.2833,103.8333,558.0,156.0,2.0,49.0,0.0,12.0,Mar-2020,Asia,0.0035842293906810036,0.27956989247311825
17881,Singapore,Singapore,2020-03-25,1.2833,103.8333,631.0,160.0,2.0,73.0,0.0,4.0,Mar-2020,Asia,0.003169572107765452,0.25356576862123614
17882,Singapore,Singapore,2020-03-26,1.2833,103.8333,683.0,172.0,2.0,52.0,0.0,12.0,Mar-2020,Asia,0.0029282576866764276,0.2518301610541728
17883,Singapore,Singapore,2020-03-27,1.2833,103.8333,732.0,183.0,2.0,49.0,0.0,11.0,Mar-2020,Asia,0.00273224043715847,0.25
17884,Singapore,Singapore,2020-03-28,1.2833,103.8333,802.0,198.0,2.0,70.0,0.0,15.0,Mar-2020,Asia,0.0024937655860349127,0.24688279301745636
17885,Singapore,Singapore,2020-03-29,1.2833,103.8333,844.0,212.0,3.0,42.0,1.0,14.0,Mar-2020,Asia,0.0035545023696682463,0.25118483412322273
17886,Singapore,Singapore,2020-03-30,1.2833,103.8333,879.0,228.0,3.0,35.0,0.0,16.0,Mar-2020,Asia,0.0034129692832764505,0.2593856655290102
17887,Singapore,Singapore,2020-03-31,1.2833,103.8333,926.0,240.0,3.0,47.0,0.0,12.0,Mar-2020,Asia,0.0032397408207343412,0.2591792656587473
17888,Singapore,Singapore,2020-04-01,1.2833,103.8333,1000.0,245.0,3.0,74.0,0.0,5.0,Apr-2020,Asia,0.003,0.245
17889,Singapore,Singapore,2020-04-02,1.2833,103.8333,1049.0,266.0,4.0,49.0,1.0,21.0,Apr-2020,Asia,0.0038131553860819827,0.25357483317445184
17890,Singapore,Singapore,2020-04-03,1.2833,103.8333,1114.0,282.0,5.0,65.0,1.0,16.0,Apr-2020,Asia,0.004488330341113106,0.25314183123877915
17891,Singapore,Singapore,2020-04-04,1.2833,103.8333,1189.0,297.0,6.0,75.0,1.0,15.0,Apr-2020,Asia,0.005046257359125316,0.24978973927670312
17892,Singapore,Singapore,2020-04-05,1.2833,103.8333,1309.0,320.0,6.0,120.0,0.0,23.0,Apr-2020,Asia,0.004583651642475172,0.24446142093200918
17893,Singapore,Singapore,2020-04-06,1.2833,103.8333,1375.0,344.0,6.0,66.0,0.0,24.0,Apr-2020,Asia,0.004363636363636364,0.25018181818181817
17894,Singapore,Singapore,2020-04-07,1.2833,103.8333,1481.0,377.0,6.0,106.0,0.0,33.0,Apr-2020,Asia,0.004051316677920324,0.25455773126266035
17895,Singapore,Singapore,2020-04-08,1.2833,103.8333,1623.0,406.0,6.0,142.0,0.0,29.0,Apr-2020,Asia,0.0036968576709796672,0.2501540357362908
17896,Singapore,Singapore,2020-04-09,1.2833,103.8333,1910.0,460.0,6.0,287.0,0.0,54.0,Apr-2020,Asia,0.0031413612565445027,0.24083769633507854
17897,Singapore,Singapore,2020-04-10,1.2833,103.8333,2108.0,492.0,7.0,198.0,1.0,32.0,Apr-2020,Asia,0.003320683111954459,0.2333965844402277
17898,Singapore,Singapore,2020-04-11,1.2833,103.8333,2299.0,528.0,8.0,191.0,1.0,36.0,Apr-2020,Asia,0.0034797738147020443,0.22966507177033493
17899,Sint Maarten,Netherlands,2020-01-22,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17900,Sint Maarten,Netherlands,2020-01-23,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17901,Sint Maarten,Netherlands,2020-01-24,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17902,Sint Maarten,Netherlands,2020-01-25,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17903,Sint Maarten,Netherlands,2020-01-26,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17904,Sint Maarten,Netherlands,2020-01-27,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17905,Sint Maarten,Netherlands,2020-01-28,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17906,Sint Maarten,Netherlands,2020-01-29,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17907,Sint Maarten,Netherlands,2020-01-30,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17908,Sint Maarten,Netherlands,2020-01-31,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
17909,Sint Maarten,Netherlands,2020-02-01,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17910,Sint Maarten,Netherlands,2020-02-02,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17911,Sint Maarten,Netherlands,2020-02-03,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17912,Sint Maarten,Netherlands,2020-02-04,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17913,Sint Maarten,Netherlands,2020-02-05,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17914,Sint Maarten,Netherlands,2020-02-06,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17915,Sint Maarten,Netherlands,2020-02-07,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17916,Sint Maarten,Netherlands,2020-02-08,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17917,Sint Maarten,Netherlands,2020-02-09,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17918,Sint Maarten,Netherlands,2020-02-10,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17919,Sint Maarten,Netherlands,2020-02-11,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17920,Sint Maarten,Netherlands,2020-02-12,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17921,Sint Maarten,Netherlands,2020-02-13,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17922,Sint Maarten,Netherlands,2020-02-14,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17923,Sint Maarten,Netherlands,2020-02-15,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17924,Sint Maarten,Netherlands,2020-02-16,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17925,Sint Maarten,Netherlands,2020-02-17,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17926,Sint Maarten,Netherlands,2020-02-18,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17927,Sint Maarten,Netherlands,2020-02-19,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
17928,Sint Maarten,Netherlands,2020-02-20,18.0425,-63.0548,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
